trial_num,phase,timestamp,event_type,shape,position,additional_info
20,gaze_triggered,1606.5922625999956,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4396ms"
20,gaze_triggered,1606.6090356000059,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4412ms"
20,gaze_triggered,1606.626065999997,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4429ms"
20,gaze_triggered,1606.6410725000023,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4444ms"
20,gaze_triggered,1606.6599623000075,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4463ms"
20,gaze_triggered,1606.674690499989,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4478ms"
20,gaze_triggered,1606.691401499993,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4494ms"
20,gaze_triggered,1606.7084521999932,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4512ms"
20,gaze_triggered,1606.7261708999868,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4529ms"
20,gaze_triggered,1606.7415767000057,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4545ms"
20,gaze_triggered,1606.7591786999837,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4562ms"
20,gaze_triggered,1606.7756028999866,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4579ms"
20,gaze_triggered,1606.792196800001,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4596ms"
20,gaze_triggered,1606.8088137999875,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4612ms"
20,gaze_triggered,1606.8257165999967,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4629ms"
20,gaze_triggered,1606.8417176999792,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4645ms"
20,gaze_triggered,1606.859023099998,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4662ms"
20,gaze_triggered,1606.8762558999879,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4680ms"
20,gaze_triggered,1606.8931631000014,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4696ms"
20,gaze_triggered,1606.9078998999903,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4711ms"
20,gaze_triggered,1606.9273806999845,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4731ms"
20,gaze_triggered,1606.9421995999874,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4745ms"
20,gaze_triggered,1606.9599507999956,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4763ms"
20,gaze_triggered,1606.975558599981,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4779ms"
20,gaze_triggered,1606.992529799987,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4796ms"
20,gaze_triggered,1607.0090883999947,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4812ms"
20,gaze_triggered,1607.0258272000065,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4829ms"
20,gaze_triggered,1607.0422808000003,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4846ms"
20,gaze_triggered,1607.0591493999818,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4862ms"
20,gaze_triggered,1607.0748782999872,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4878ms"
20,gaze_triggered,1607.0921375000034,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4895ms"
20,gaze_triggered,1607.1088756999816,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4912ms"
20,gaze_triggered,1607.125750200008,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4929ms"
20,gaze_triggered,1607.1407031999843,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4944ms"
20,gaze_triggered,1607.160263400001,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4964ms"
20,gaze_triggered,1612.4133589999983,trial_end,all,,"selections=2, shapes=star,cross, positions=(-480.0, 270.0),(480.0, -270.0), timings=265,2929"
20,AG,1613.427014099987,videoStart,all,center,video=bouncyballs_5
20,AG,1618.5995368000004,videoEnd,all,center,"video=bouncyballs_5, duration=5.14s"
21,gaze_triggered,1621.152535900008,trial_start,all,,shape_order=circle-cross-star-t
21,gaze_triggered,1622.5075227000052,selection,star,"(-480.0, 270.0)","executed=True, fixation_duration=251ms, rt=1350ms"
21,gaze_triggered,1622.7914226999856,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=261ms, rt=1620ms"
21,gaze_triggered,1622.7993889999925,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1641ms"
21,gaze_triggered,1622.8160451999865,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1656ms"
21,gaze_triggered,1622.833233799989,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1675ms"
21,gaze_triggered,1622.856578499981,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1701ms"
21,gaze_triggered,1622.8746106000035,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1719ms"
21,gaze_triggered,1622.89747169998,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1739ms"
21,gaze_triggered,1622.9146922999935,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1757ms"
21,gaze_triggered,1622.929944500007,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1774ms"
21,gaze_triggered,1622.9633199999807,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1805ms"
21,gaze_triggered,1622.9815812000015,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1826ms"
21,gaze_triggered,1623.0074176999915,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1852ms"
21,gaze_triggered,1623.0258805000049,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1870ms"
21,gaze_triggered,1623.0425532999798,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1887ms"
21,gaze_triggered,1623.075924500008,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1919ms"
21,gaze_triggered,1623.0971582999919,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1939ms"
21,gaze_triggered,1623.1181854000024,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1962ms"
21,gaze_triggered,1623.1415546000062,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1986ms"
21,gaze_triggered,1623.1707462999912,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2013ms"
21,gaze_triggered,1623.1957392999902,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2039ms"
21,gaze_triggered,1623.213499000005,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2056ms"
21,gaze_triggered,1623.2302707000053,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2073ms"
21,gaze_triggered,1623.248107899999,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2092ms"
21,gaze_triggered,1623.2649860999954,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2108ms"
21,gaze_triggered,1623.289928299986,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2135ms"
21,gaze_triggered,1623.3079818999977,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2153ms"
21,gaze_triggered,1623.3253419999965,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2170ms"
21,gaze_triggered,1623.342873799993,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2187ms"
21,gaze_triggered,1623.364211100008,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2207ms"
21,gaze_triggered,1623.381456300005,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2223ms"
21,gaze_triggered,1623.4008358999854,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2244ms"
21,gaze_triggered,1623.4146407999797,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2258ms"
21,gaze_triggered,1623.4413109000016,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2286ms"
21,gaze_triggered,1623.4578469999833,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2303ms"
21,gaze_triggered,1623.4905496999854,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2335ms"
21,gaze_triggered,1623.5088550999935,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2354ms"
21,gaze_triggered,1623.525085500005,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2370ms"
21,gaze_triggered,1623.5519352999981,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2396ms"
21,gaze_triggered,1623.5731769999838,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2418ms"
21,gaze_triggered,1623.5912864999846,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2436ms"
21,gaze_triggered,1623.6082366000046,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2453ms"
21,gaze_triggered,1623.6273184999882,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2471ms"
21,gaze_triggered,1623.6512829999847,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2496ms"
21,gaze_triggered,1623.6733447999868,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2518ms"
21,gaze_triggered,1623.7068156999885,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2551ms"
21,gaze_triggered,1623.7242962000018,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2569ms"
21,gaze_triggered,1623.7427986999974,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2588ms"
21,gaze_triggered,1623.758821800002,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2604ms"
21,gaze_triggered,1623.776699799986,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2621ms"
21,gaze_triggered,1623.8030601000064,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2648ms"
21,gaze_triggered,1623.8203121999977,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2664ms"
21,gaze_triggered,1623.8394320999796,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2684ms"
21,gaze_triggered,1623.857077099994,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2702ms"
21,gaze_triggered,1623.8749734000012,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2720ms"
21,gaze_triggered,1623.8962424999918,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2740ms"
21,gaze_triggered,1623.9211452000018,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2766ms"
21,gaze_triggered,1623.9376542999817,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2783ms"
21,gaze_triggered,1623.9569634000072,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2802ms"
21,gaze_triggered,1623.9752279999957,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2820ms"
21,gaze_triggered,1624.00486679998,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2850ms"
21,gaze_triggered,1624.0224483000056,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2868ms"
21,gaze_triggered,1624.0400633999961,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2885ms"
21,gaze_triggered,1624.0576352000062,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2903ms"
21,gaze_triggered,1624.0739481000055,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2919ms"
21,gaze_triggered,1624.1018311999796,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2947ms"
21,gaze_triggered,1624.120957999985,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2966ms"
21,gaze_triggered,1624.1383188999898,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2983ms"
21,gaze_triggered,1624.1540202999895,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2999ms"
21,gaze_triggered,1624.1691387000028,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3014ms"
21,gaze_triggered,1624.1882558999932,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3033ms"
21,gaze_triggered,1624.2027707999805,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3048ms"
21,gaze_triggered,1624.2201478999923,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3065ms"
21,gaze_triggered,1624.2372516999894,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3082ms"
21,gaze_triggered,1624.2542956999969,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3099ms"
21,gaze_triggered,1624.2701598999847,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3115ms"
21,gaze_triggered,1624.2878605999867,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3133ms"
21,gaze_triggered,1625.0864635999897,selection,cross,"(480.0, -270.0)","executed=True, fixation_duration=265ms, rt=3930ms"
21,gaze_triggered,1625.935388599988,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=265ms, rt=4763ms"
21,gaze_triggered,1625.9382673999935,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4783ms"
21,gaze_triggered,1625.9532954999886,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4798ms"
21,gaze_triggered,1625.9702243999927,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4815ms"
21,gaze_triggered,1625.9872769000067,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4832ms"
21,gaze_triggered,1626.0028304999869,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4847ms"
21,gaze_triggered,1626.0210888999864,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4866ms"
21,gaze_triggered,1626.0369651000074,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4882ms"
21,gaze_triggered,1626.0530198999913,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4898ms"
21,gaze_triggered,1626.0700770999829,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4915ms"
21,gaze_triggered,1626.0867915999843,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4932ms"
21,gaze_triggered,1626.103738899983,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4949ms"
21,gaze_triggered,1626.1207862999872,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4966ms"
21,gaze_triggered,1626.1371599999839,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4982ms"
21,gaze_triggered,1626.153930200002,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4999ms"
21,gaze_triggered,1626.1704503000074,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5016ms"
21,gaze_triggered,1626.1865300000063,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5031ms"
21,gaze_triggered,1626.2033542999998,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5048ms"
21,gaze_triggered,1626.2206149999984,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5066ms"
21,gaze_triggered,1626.2375542999944,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5083ms"
21,gaze_triggered,1626.2546589999984,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5100ms"
21,gaze_triggered,1626.271321599983,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5116ms"
21,gaze_triggered,1626.287645799981,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5133ms"
21,gaze_triggered,1626.3039886000042,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5149ms"
21,gaze_triggered,1626.3208414999826,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5166ms"
21,gaze_triggered,1626.3364882000023,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5181ms"
21,gaze_triggered,1626.3538374000054,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5199ms"
21,gaze_triggered,1626.3698513999989,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5215ms"
21,gaze_triggered,1626.3865206000046,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5232ms"
21,gaze_triggered,1626.40394259998,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5249ms"
21,gaze_triggered,1626.4205696999852,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5266ms"
21,gaze_triggered,1626.436899799999,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5282ms"
21,gaze_triggered,1626.4533612999949,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5298ms"
21,gaze_triggered,1626.4694033999986,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5314ms"
21,gaze_triggered,1626.4869954999886,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5332ms"
21,gaze_triggered,1626.5038770999818,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5349ms"
21,gaze_triggered,1626.5199695999909,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5365ms"
21,gaze_triggered,1626.53545689999,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5381ms"
21,gaze_triggered,1626.5537627000012,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5399ms"
21,gaze_triggered,1626.5700606000028,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5415ms"
21,gaze_triggered,1626.5871154000051,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5432ms"
21,gaze_triggered,1626.6033338999841,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5448ms"
21,gaze_triggered,1626.620057799999,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5465ms"
21,gaze_triggered,1626.6340309999941,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5479ms"
21,gaze_triggered,1626.6522823999985,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5497ms"
21,gaze_triggered,1626.669432900002,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5514ms"
21,gaze_triggered,1626.6870818999887,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5532ms"
21,gaze_triggered,1626.7028166999808,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5548ms"
21,gaze_triggered,1626.7207865999953,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5566ms"
21,gaze_triggered,1626.7502192999818,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5583ms"
21,gaze_triggered,1626.7607426999894,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5606ms"
21,gaze_triggered,1626.7878868999833,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5633ms"
21,gaze_triggered,1626.8058658999798,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5650ms"
21,gaze_triggered,1626.8219270999834,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5667ms"
21,gaze_triggered,1626.8355933999992,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5681ms"
21,gaze_triggered,1626.8531860999938,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5698ms"
21,gaze_triggered,1626.8695772000065,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5714ms"
21,gaze_triggered,1626.8871842999943,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5732ms"
21,gaze_triggered,1632.0993006000062,trial_end,all,,"selections=2, shapes=star,cross, positions=(-480.0, 270.0),(480.0, -270.0), timings=1350,2579"
